x1,x2,label
0.8106960813177949,-5.511593898772778,1.0
7.858709636725362,-9.683770196278815,0.0
-1.713921544392204,6.8492436947366935,3.0
5.141063710754027,-1.9229434857739418,3.0
-7.383893476284444,-3.5721679415716348,2.0
-7.912407399346981,-5.77219887639753,3.0
6.251387766416705,-5.14165576398589,0.0
-2.4406985620552124,8.263539423133377,3.0
-4.84306325148355,8.883131555984644,3.0
-8.9485506529896,-1.1084053313981928,2.0
2.187330284433408,5.095698915833249,2.0
1.4881336736825967,-2.670869785196287,0.0
-0.5344000826124398,2.6996310412177498,0.0
-3.2707515464095875,-6.328679638060806,2.0
-10.046933931624597,-4.401192527854835,2.0
3.496556241301874,0.1327833698688303,3.0
-2.3664688126780486,-7.050978170472001,2.0
4.94705305764467,7.677304432541001,2.0
0.5299806254580561,9.027198493697012,2.0
-2.9021815996304268,-6.183253961672229,2.0
-9.872871201464147,4.432698698689948,1.0
-3.4641859963931516,-5.8100319527749225,2.0
3.7712976362170014,-3.7555840329267767,0.0
-0.9828096894571343,8.489554188459215,3.0
9.128750916280422,1.3958975706946313,2.0
-1.5148250386088546,-2.334535754344015,1.0
-6.5113982404188135,-1.184194375687392,2.0
-3.397098262360665,0.22879097585906075,0.0
6.966998694485649,-0.33533036261491744,3.0
-1.0379209555785516,7.970336477816588,3.0
-0.5451839389721973,-2.090536646115296,1.0
-2.755460322902867,-4.007251875990089,1.0
6.473318578079273,9.690006592400694,1.0
8.243540912260544,-3.9922418923875855,3.0
8.438315756056133,7.293597859757257,1.0
9.439508649445655,9.58100325438031,1.0
7.206504602035651,5.694381465275937,1.0
-8.677975816721537,-5.07267190505382,3.0
4.855172859211011,-2.6711833432426575,0.0
5.702286291318889,5.197812354328746,1.0
-1.7041779800668677,-6.990127450131698,2.0
-9.563159163952681,-4.897528968950909,2.0
-1.0975004757162587,7.941886146729292,3.0
2.614391828826307,4.039652166219643,3.0
-1.7721341598871576,0.6263903007058694,0.0
1.8735379120345634,6.125386949203613,2.0
-9.268805748764688,-2.350415708006026,2.0
7.089928397546104,-4.377873723735029,3.0
7.070583655315898,-7.877636889013356,0.0
9.554684563647548,-1.2685567644149325,3.0
9.634819682244757,-5.961540472764972,0.0
2.649738461473997,9.381323897118016,2.0
-8.634634436649655,-4.7004223949521045,2.0
1.2474355629115261,-4.625380687021354,0.0
9.600499150781175,-1.4281098308030236,3.0
0.28677920996645934,-4.167696109688539,0.0
-7.338608915999529,7.484209618444525,0.0
-5.7229342513061,1.495506342684248,1.0
2.1888956838403786,2.837078563427292,3.0
-6.793365946495302,-4.42959182949004,2.0
4.743492554360067,-2.308833649990587,0.0
-1.9495059187881663,-2.2106235886216243,1.0
-6.094462598918477,-3.6247135097672922,2.0
-4.734069418411721,-4.181497049228857,1.0
9.766192399873141,-4.400143310787586,3.0
-6.6641975527602995,1.7913869093197747,1.0
-2.0903456656467334,2.750742167702355,0.0
4.820417628835858,-6.537899139733504,1.0
-1.8830142594005672,6.910911715386177,3.0
-0.7829581873140284,0.07486089538313435,0.0
-5.211126656361731,-9.302179998317094,3.0
-2.7927897043701146,-2.374992271720662,1.0
6.3422547668167875,-3.3766807099817235,3.0
-4.875310009229307,2.48245886845879,0.0
-2.9947251499106,2.9236661764414387,0.0
-1.2859424754938256,5.4245313087499385,3.0
-2.6347957239635056,2.3176730910918657,0.0
-2.1962025462377848,10.215608594647772,3.0
5.27988919252526,1.536231883686679,2.0
-4.995143061687646,-9.339532071844424,3.0
-9.763521758985085,-1.7504713418347582,2.0
9.879938027293667,0.6430629451445116,2.0
-1.5535127501100943,1.227037183917208,0.0
-6.178414453907031,9.700885637918262,0.0
9.109170505286565,3.660424677941991,2.0
8.57050310143058,9.63257305547256,1.0
3.3542787906695093,-0.35952507120636007,0.0
-2.294530261926791,6.154209472322955,3.0
0.2841630763535812,-1.3059812248466658,0.0
-4.324834975670547,-1.7023929368172503,1.0
-6.2706213279218534,-2.5425488562300345,2.0
3.4128957917108487,-0.26241741104236654,0.0
-7.11593924706658,-4.076290734402402,2.0
-1.7627211992891316,-3.630647641054203,1.0
-7.3490407520734005,9.88388399729785,0.0
6.712541751558858,6.836659889002843,1.0
-7.228412567342579,4.0540531549198375,1.0
-8.700006718587021,4.419416740175747,1.0
5.081101597479479,1.8183468585007778,3.0
3.942696480055135,0.12252726087946861,3.0
-8.627675686797577,-8.45039042405614,3.0
3.6225992947712915,6.3881705005450655,2.0
-5.634171926607557,-6.97684227406883,3.0
-6.348002627149982,-3.0387029716429863,2.0
-4.196238419852193,2.019315814567023,0.0
3.6896441633596537,-4.975853315945462,1.0
7.883226146100925,1.211220320627842,2.0
3.201618570420612,6.631516970187201,2.0
-3.8151547698203836,-7.594373238610363,2.0
0.02881153987235405,2.9407268688786554,3.0
-3.0434110989618124,8.712231216807846,3.0
-7.880880635989044,-8.066498816128375,3.0
-9.576634602122613,-1.5851116220412707,2.0
-1.8271163264468315,-3.0613013170442813,1.0
-6.846136865705603,9.499755514190825,0.0
-0.8887756306264145,-10.168958925247491,2.0
-6.25883391260481,5.296182152007666,0.0
1.036181645612185,-4.705982410413861,0.0
6.989303723145904,10.057584211162569,1.0
2.93757313299781,0.03379799322166553,3.0
4.596385872371239,-9.860303426931226,1.0
-4.037267023997366,-7.748025070012848,2.0
-8.90584837110231,-4.938389666837703,2.0
4.325795096348435,0.006820859028898173,3.0
-5.2527232614453565,-3.1031914742849622,2.0
8.08881772691299,-3.8241849562605923,3.0
7.8303894292789895,3.2906211767995797,2.0
6.596926121775145,-1.9756552694078895,3.0
6.035363146097016,-3.995689775961319,3.0
6.166606965895507,-6.804118300641755,0.0
-5.318577631543124,1.8839216596868924,1.0
7.4161682279158665,5.024470832050242,1.0
-5.107012824882903,-2.3881203086755285,2.0
-3.5009880710164603,-1.6813248812548514,1.0
-9.546661583170318,-5.449012169791474,3.0
-1.2441080787024086,9.56144739168898,3.0
5.999210118731342,1.370983082332161,2.0
2.6739619472608265,-5.848175562429846,1.0
1.3121512369733723,2.7718168920980375,3.0
-0.31597224555309006,2.3204012069601427,0.0
-8.804013188979457,-0.22223523515034227,2.0
8.347293112609536,-8.491195550329714,0.0
7.154865523190203,3.24170596673839,2.0
5.7684103781050755,2.253162838258309,2.0
4.6863915767034605,0.8686056825838206,3.0
0.07897809394002733,4.32511103489803,3.0
-8.92174646861528,-7.544374459529668,3.0
1.4603766948232346,-0.9884566814566373,0.0
-4.7448125249142,-9.214545195974502,2.0
8.028491567912535,4.72246169204962,2.0
3.006336092327088,-8.08881970509794,1.0
8.169439127932678,-6.777515005183125,0.0
-0.821104898897531,4.584271180448802,0.0
9.25736550670053,-5.215141345708191,0.0
1.8518058125924708,6.835351823150898,2.0
-9.371761102673926,2.0843540326109458,1.0
8.63151729818146,9.447282129864757,1.0
-7.049713870154642,-9.846150607467738,3.0
-8.069188123712898,-0.38487589589124843,2.0
-8.589503837958368,-8.543621395840262,3.0
-4.2816371613459285,-4.280943560801436,1.0
-7.772411475226658,7.280466659161827,0.0
4.406821551043183,0.6956736615862255,3.0
1.0710411585284032,-5.275013087584451,1.0
-7.743275452935473,3.0949920000199187,1.0
-6.038409818154177,7.452503152196019,0.0
-5.676576019900742,4.646509196624371,1.0
-2.3687923322743956,-5.663634807033286,2.0
-3.565238050392368,6.424934811822936,3.0
-2.465873817088972,-5.652556596361271,2.0
-4.0034715519046555,2.3283301166584947,0.0
-0.47413524705109206,-9.951647429678582,2.0
-7.323260555518183,-6.395054434591012,3.0
-1.9082324894071168,5.070182436165744,3.0
-5.679762840838517,8.643038135353272,0.0
-9.906350757867873,-5.538678665537463,3.0
6.586331015924882,0.3429339053878452,2.0
-8.1718323159044,-6.659880413310192,3.0
0.06380510505720728,-9.090991698033484,1.0
-4.109975525912341,7.60387607179939,3.0
8.119979588262764,-7.082101873736907,0.0
8.738147536239547,9.646287089360094,1.0
-4.642436249815984,-3.9177397219925076,1.0
3.272445602447781,-4.451456932196369,0.0
9.818553910889825,-1.7353397665972707,3.0
-4.290947110359784,4.746794873199658,0.0
2.583826336314149,-8.84619572455508,1.0
6.975550583791436,-6.8236843584248135,0.0
1.6343237115588747,-1.1848041482808445,0.0
-6.852210903420659,2.816549727851214,1.0
1.774441229762932,-8.333443490957892,1.0
1.7867607247946737,2.5009297134241466,3.0
-1.1162800479952462,-2.294382643651908,1.0
-5.2750345132174,10.028636089689531,0.0
-0.8902104246539225,-1.2132935091151078,1.0
-6.0241119944252,-6.073949769275101,3.0
0.23994762457950033,4.659607590866966,3.0
0.8005967478192745,-6.326839127825763,1.0
0.4766451753135777,-6.8763061830952275,1.0
3.3723129550234936,6.881020054085801,2.0
8.734713097559997,-2.7158640525043163,3.0
-4.234162241604555,-0.25901163984792774,1.0
1.2320387626309859,-7.263387312449455,1.0
-3.622966397742274,5.058616450103755,3.0
-8.870235345982895,-2.6914711904992457,2.0
0.06418661746856014,8.806955709594902,2.0
4.890248822706354,4.480563694310579,3.0
-9.73763590125693,9.977783450066312,0.0
3.8026393898714477,5.576617923177132,2.0
-7.326507036450099,-3.6138151542096026,2.0
-3.3567394904589256,7.451483348598527,3.0
-1.7854058992861535,1.191418958474227,0.0
-2.536518249312067,5.081496940235562,0.0
-4.256921467862055,2.9455307572489136,0.0
3.2375632581154035,-4.076522731062152,0.0
-5.083269078092646,9.110496532458956,0.0
0.6364954922405248,3.4592016589951964,3.0
2.8306622752331956,4.707599509991571,3.0
9.443080346536853,-3.6612417417056355,3.0
-3.324258749637923,6.2477206040815965,3.0
3.431874483142171,4.1110212169010945,3.0
-3.073317284924853,-2.3711897739595886,1.0
-1.1716407103180546,-5.51426098815326,2.0
-2.999486537878451,-0.6255107459043416,1.0
5.343539591380711,1.278494603237147,2.0
-3.191163427899813,1.2554690623391713,0.0
5.465038213876978,-2.2479221736422317,3.0
-4.728752735490363,9.809723397026367,0.0
-0.27883496225790655,-5.205298485736525,2.0
-7.911003176985773,-0.06865878975295656,2.0
-5.022650991378947,1.2454753150699962,1.0
3.3195005101668347,-2.219111932382651,0.0
0.5035625477591643,7.913537041254866,2.0
-5.4433140811075305,-4.633542218165594,2.0
-6.698349511539219,0.7994617421518904,1.0
2.1982256717190687,5.944889133321224,2.0
-4.461444062748545,-9.930007627312053,2.0
5.832613900972774,-8.10130329759809,0.0
6.481430109259081,-7.788762188635097,0.0
5.340210603330925,8.685272380813096,1.0
0.6006744210868749,7.729460482116905,2.0
-2.965391784659098,3.3271508997886547,0.0
-2.5243943026011784,-4.193773437558147,1.0
9.430368343281549,5.359594769077708,1.0
5.771744195608142,5.053301771623772,1.0
6.2737928613612315,-1.5481023631083366,3.0
-4.061398971345269,4.9123723137979995,0.0
-1.333765352811501,-5.734660997370663,2.0
2.5969217941853486,4.213285835418765,3.0
3.7034807216464003,0.07899180544267606,3.0
1.644904299169777,8.847831631911728,2.0
8.557809065397622,-5.146627124544888,3.0
-3.6069005871101973,7.766250125378821,3.0
-8.368032585524238,1.6783884838652348,1.0
-9.9143308672159,-8.766914934264381,3.0
-9.107040198041013,6.524787545893298,0.0
5.960650939013673,-4.965164400460621,0.0
-2.695997281379207,-10.21170473230528,2.0
3.558134915012199,-1.2123296099320078,0.0
-9.744837959253113,-0.005215231878756915,2.0
-8.320208723341986,2.0479489397711954,1.0
7.613858871832209,-8.932806469690028,0.0
8.37398050079289,-1.4854393909161845,3.0
4.1132487445586134,5.080727364413047,2.0
6.16300466376089,-4.84052136379789,3.0
1.820018687820476,1.960707676851335,3.0
-1.4462257469504256,0.3024511155889945,0.0
8.199714712015144,2.474447194544201,2.0
3.659926684734467,-4.290337914743324,0.0
3.8157573285718325,2.6022182459554215,3.0
-9.039252068460923,3.3098540147031827,1.0
-1.864954331150564,1.2227069285626873,0.0
-1.475905180549203,5.299124560569199,3.0
6.702784627464687,4.558503561599754,2.0
-4.181033462132572,5.647368391879672,3.0
0.030342245441287954,2.318545140275027,3.0
6.4046944634489495,-6.255883846481187,0.0
4.943375104911226,2.7900497484227884,3.0
3.3567463125308055,-9.417562029451174,1.0
-3.645796321653009,0.05397700790085329,0.0
4.606792810056915,1.84255680769089,3.0
7.645344812980631,-4.579510111688953,3.0
6.9774528724244425,8.592730421250874,1.0
-7.240393326394488,8.49865600894313,0.0
-7.586129132787307,1.6488559477698743,1.0
-2.057723355230685,9.96762425976541,3.0
5.433218309578356,-8.671671500327674,0.0
6.871590499957143,-7.324567004123295,0.0
-8.15938344175258,-5.957830119365681,3.0
-0.010239308606144481,-0.7169380054232236,1.0
6.2387606896520635,6.567888491003847,1.0
3.702821901390552,-4.585202422020329,0.0
5.78727398210591,-1.8622026081990972,3.0
2.916797771306789,-2.583397999825118,0.0
4.5718490012008415,-9.340071762100116,1.0
-8.782225897868683,-8.779756015226349,3.0
-1.8297110011598872,-1.9218006686592664,1.0
-2.506231306185655,3.0980951488636963,0.0
-4.372600831220082,-2.0756795288481067,1.0
-0.11771050152003797,2.7118970762945684,0.0
-1.303670349948474,2.54985144090896,0.0
10.059517700388747,3.699311919507475,2.0
-1.8253204610383083,6.085199175944726,3.0
2.6796026885870816,-8.778768397294716,1.0
3.311836181213865,-9.64532395339772,1.0
4.10466560764559,4.911129978284456,3.0
7.741079016987657,9.720550687482824,1.0
0.7448101505558437,-6.5626097943934525,1.0
-7.805034999434759,-1.5128044368648863,2.0
-0.4900221839418276,-4.104763371877616,1.0
1.1626759282589498,-3.994879942428622,0.0
-1.0850592503894352,-9.797612626057713,2.0
7.022638910297936,0.4738837875836419,2.0
-3.3216427948794625,-4.1063999119625265,1.0
6.0741842021833605,-0.5680312308478045,3.0
-7.239641543352924,-8.998129803297294,3.0
6.164929827766791,-4.093090797320891,3.0
9.4673886361582,-1.204011371198899,3.0
-1.4771383666645292,-6.196756108743767,2.0
4.106029420757905,-0.2113356786867128,0.0
2.8420273087825265,1.3178873646578997,3.0
2.870654571922292,-4.6178594398942545,0.0
7.426028428539176,-5.282341252630282,0.0
5.933104249106878,-5.076977415751848,0.0
8.34825299214082,5.807751410855461,1.0
1.4226888185398532,0.960241576702479,3.0
-9.507198185091474,8.08122361868878,0.0
-7.297394483192932,6.78478867485873,0.0
-2.4507194258891003,1.6073518620909002,0.0
5.660373561587994,5.409723580025149,1.0
-8.330444103637472,8.212678698714361,0.0
0.2792379360399459,4.502857088490014,3.0
-8.364939156970776,2.887651159704416,1.0
-6.688961554019746,4.084041787297561,1.0
4.3220958439263875,-9.24927353739459,1.0
-1.4219487869400957,-1.8955966221004448,1.0
-3.4404273009708675,4.166575423720959,0.0
0.14147823681227825,-0.8313430529571529,0.0
6.243785065065867,-9.057878874197822,0.0
-4.744357340684399,9.136081220965435,3.0
9.848048230308818,-9.869198909163405,0.0
7.4558977757615175,-7.9813073178089935,0.0
-9.246606120188467,6.690821781310597,0.0
5.144123382679659,7.305334686973468,1.0
-2.544221910472816,7.682410175738046,3.0
-9.313417111930535,-2.783754485241821,2.0
-0.6053615623718825,-8.246372629080048,2.0
-2.0656363485785434,-4.479145227311344,1.0
-0.5625671924822987,-8.455913305012839,2.0
-8.250222967702353,-3.859841747315769,2.0
5.026271127370998,-2.124564682122691,0.0
-0.5596588902673124,-1.530014020158528,1.0
4.019765933241299,-6.100556902994475,1.0
5.78404802308828,-2.3406135046319987,3.0
4.37071284009248,-4.723430337754092,0.0
4.041229019552514,-0.6670230041944293,0.0
8.588757151320461,-8.533216363947595,0.0
8.734502879854505,-9.844071547215924,0.0
-3.4624570230069134,-4.5512714192105586,1.0
-1.097454948267244,9.152380449206113,3.0
7.681517459251972,-3.92104544374889,3.0
6.99705580623073,-2.435832679480101,3.0
9.99255830409463,-0.16307944013569575,3.0
-7.362714505497932,4.463737302168253,1.0
-5.160675628011457,-7.038779180365525,3.0
-9.350737610818943,7.205436464596091,0.0
-4.409011914389998,6.433493609323494,3.0
9.605084344003592,5.334133704695073,1.0
-7.049973865748732,7.70719992557386,0.0
0.4270290316940594,-4.269603664276262,0.0
2.823484104163033,9.832136977525705,2.0
-6.187144423876948,7.204223683493125,0.0
-7.806463085257054,-4.841371169959715,2.0
-2.340083634357342,6.734761726332505,3.0
-5.032439431127121,-2.4751785575861787,1.0
1.294361774837265,-6.3591662790227925,1.0
7.691842685613915,7.9260852218555815,1.0
-6.9797956581640355,8.981567720666291,0.0
7.976075750628688,3.7305789938157345,2.0
-6.986166767241007,-5.004374069357316,2.0
-6.9908245063318395,6.910730279959619,0.0
6.35629333154373,-1.0345450828505272,3.0
4.731637377325092,-8.806288582679977,1.0
-6.691038932219661,9.636012772163225,0.0
7.358915179247983,-0.5984743878886822,3.0
6.150439474660135,-2.4419670233548856,3.0
-5.415764495759681,0.42170884820211046,1.0
9.3390875882409,9.001736772562875,1.0
0.6843678171822638,-4.383256357681573,0.0
-9.1560123069185,-2.861695290477583,2.0
6.524870974210074,2.871250516969771,2.0
0.31534175686353016,9.52624859859695,2.0
8.392602419821426,-6.691139013194122,0.0
1.1597648562961587,-0.6299445300905449,0.0
-2.0374450570483376,-2.1228731352010692,1.0
7.938886938633412,9.574773115769306,1.0
-2.1195554793338807,6.937980497603106,3.0
8.668472445010355,9.92878733578096,1.0
-2.3981542028022953,-4.962535484856794,1.0
-3.9616351319366014,5.798374158875663,3.0
-7.566324761804188,-1.4226181706769476,2.0
5.586616862590893,-8.165321704947356,0.0
-3.0243475393237373,0.6304259884425969,0.0
-6.376174683499131,-1.0394310469840318,2.0
-0.4632403623646697,-8.429338767516047,2.0
-0.19977739440823197,7.2383524268127415,3.0
-4.520611759497519,-7.433591640166707,2.0
3.4240827832674814,8.33242503278252,2.0
9.67932828578167,2.403671985045922,2.0
-7.412784165086122,-8.13537933698427,3.0
-4.096806317334746,-2.1895262085299394,1.0
-8.523600538243096,5.706357768265811,0.0
7.180228435742253,-0.19921878331654724,3.0
-0.2834993618159948,-8.34853342609558,2.0
-7.582690697102423,10.217863292551222,0.0
-6.838558321038912,-1.3532152816317344,2.0
-3.3310337232917853,-4.4400563114483615,1.0
-2.371681827590949,3.7829545764929002,0.0
-0.7112235191637308,-9.269499460036167,2.0
-8.780217173466424,-4.909202068876618,2.0
8.59938542019269,5.352168173037582,1.0
0.1887212269244817,-5.240525795526862,1.0
7.934269804287347,-0.45095476593735917,3.0
-3.9505571202517884,-2.340764436240012,1.0
7.970052825139269,5.1502560763952205,1.0
-6.604553991759164,-4.271567330160253,2.0
-1.7755572794966066,9.459051227601044,3.0
8.717640333018347,-4.3516850086952745,3.0
7.603305871863648,0.827283467269923,2.0
6.1542546246956205,0.495428950221646,2.0
6.864802333098112,0.1332826676213227,2.0
2.889717324880965,-9.535503621542384,1.0
1.4441513585834453,7.312317985144195,2.0
-9.17995756190324,3.678412431311758,1.0
-1.8636619584020397,5.762636596890508,3.0
4.945772879740867,3.2008197863971257,3.0
-5.548900092270058,6.269371256052047,0.0
