x1,x2,label
5.58943582377473,-2.6924307175807627,1.0
-6.229546997464028,7.705242368997953,2.0
3.8681027697199655,-1.4387678830500068,0.0
4.776795582096205,6.480050243094902,1.0
-2.163735273323819,7.796417912837361,2.0
-1.8397115378566886,-6.271755263488902,2.0
-10.23967770494688,-4.40616485533993,0.0
-3.7112948280453373,-6.432843188068995,2.0
8.687646358737583,8.919004331164475,2.0
0.5658422531561892,3.9908941112129295,3.0
-3.8226354791152573,-0.4076869173772304,2.0
5.0102860732679435,8.14272724331588,0.0
-5.549552063980951,-0.12734688029207622,2.0
3.313349615067118,-4.813732255746129,0.0
-3.0997933406152436,-3.3330427328918963,2.0
5.770621066604833,6.813642626317128,1.0
-7.971515659668846,5.264920526477108,1.0
-9.173311941889287,-3.6037693361161973,0.0
3.3227863900320553,-5.437518818461177,0.0
2.0738213376911316,-2.0140810676598178,3.0
7.915926099596449,3.939757377790757,1.0
4.260286894219994,6.403192307924427,0.0
8.628900513375497,6.707849165990045,2.0
3.337690382397517,5.17734884535309,0.0
-3.6396243234330363,-4.086998600375559,1.0
-0.2421386325848412,1.3367930200017366,3.0
-6.859697522137235,8.560449770865823,1.0
-1.5652867221990738,0.21320516569262563,2.0
2.2590022399727046,-0.21397335738899134,0.0
-7.464841729074883,2.2535593751750915,1.0
8.007598785124985,3.7315036935909527,1.0
-4.202308664580413,7.696504310972299,2.0
8.984137840012353,-4.423308254406591,1.0
-0.587045969504192,-0.07392461111831103,2.0
1.7771315554973337,0.17072499973053742,0.0
9.172692034112288,3.181239739328184,2.0
-8.306698011123204,8.053123970127405,1.0
2.1511037991245243,-1.0733755189268426,0.0
9.07130804593754,5.38919425356002,1.0
-4.769313021456212,-3.994190111565809,1.0
4.39600707979189,1.3107984884617028,0.0
-9.854078125888945,-0.5878231656222002,0.0
5.3485099842376815,-1.2308396580667074,1.0
-2.292662107743752,5.532261639432402,2.0
-3.452723913466301,4.415173553296387,2.0
-3.6435781503656233,-2.809348832905094,2.0
-4.262524925417108,-0.8700773966818109,2.0
9.563255373309184,4.169263052879771,2.0
-9.221849388280443,0.3590628251487531,0.0
-0.4607343145744835,-9.57899713491503,3.0
-2.403841223105293,-2.030372761883863,2.0
-6.760914196682403,-0.7962964493408168,2.0
-4.011459080555606,-7.975210343961262,2.0
2.9969044456140526,-3.6721153653086724,3.0
-4.146845636332101,3.0193656910790843,1.0
-2.7978233990100922,3.204006861617136,3.0
-10.265463272602043,-8.480912842229845,0.0
-4.11285122446524,-1.934303630923472,2.0
-0.9339346315874801,-4.799068846944108,3.0
2.9585291495289594,-8.409232766779601,3.0
-0.35223402707641727,3.6237114087431275,3.0
3.104341176296289,-8.733187356476058,0.0
4.167399441541164,6.754510417169542,0.0
-4.4318629167306565,-8.090885944542956,2.0
-6.497675322071092,-7.543017758537451,1.0
6.973747033008768,-7.1330545273369586,0.0
9.488117618455206,-0.9024899115220099,1.0
-7.179622302569974,9.016358262762532,1.0
-4.33270532490128,-3.855709599359574,1.0
3.6632735029694805,6.8121594058201715,0.0
-6.8767693746718255,4.5225714081105135,1.0
-7.7883921492855945,-3.1340369041061886,1.0
7.469177822413952,3.393122894909462,1.0
4.153651511283477,-9.93859233899691,3.0
6.0229985362463205,-3.3919349579969746,1.0
-4.240721303141742,6.855560060451403,2.0
6.093939134129271,9.49556719953834,1.0
9.731133811355472,-7.280903718598697,1.0
9.438000357247466,-8.063065779899368,1.0
-0.8591864047372507,-7.684396085372634,2.0
-1.0082711603324146,-9.891781315146423,2.0
-3.826633842949088,8.854797374428646,3.0
9.566359546374443,-8.789031907343148,1.0
2.4791066515951625,-0.4225033913679457,0.0
2.607806921631542,-6.18760838022343,0.0
7.864801290465718,2.7193527327868785,1.0
4.24795610181296,-5.658970937960123,0.0
-6.0986248880535845,7.626290533218624,2.0
4.0064582665352715,2.0328118701380062,0.0
-4.545389062684797,-5.896238219325655,1.0
7.352927655779818,7.014752732534435,1.0
6.780998887008977,8.883368438919863,1.0
-3.2813489466279475,1.5816143221854406,2.0
-9.129696338060022,-0.27538322809197163,0.0
4.901799784686194,-6.611240031861415,0.0
-3.548333331785122,-9.658941915353509,2.0
-2.3269836642240445,7.220390808018762,2.0
2.4648141695710675,4.675195001361586,0.0
0.853501575498291,-7.361533977444722,3.0
1.6275386910405232,-8.17141501769788,3.0
8.641386317100215,-7.004950700260978,1.0
1.5017039710713507,10.15591770115978,0.0
6.64067405587829,-5.659235651884461,0.0
-4.7389115497628165,-6.745165693872944,2.0
-8.189124780493493,-4.682288972549091,1.0
1.545846517144408,2.7160465644206875,3.0
0.20816706019710177,1.7372822898740021,3.0
4.510130769387437,6.75395641988025,0.0
-7.109305417018802,9.38094907548756,1.0
3.3570196193892223,-1.6834253176377965,0.0
7.98919008569065,1.187743252454814,2.0
0.2127976633941216,-7.673073746048356,2.0
-3.2335372323856264,-1.7483667556005456,2.0
-5.131485196217445,4.59645418920978,2.0
-6.101350689514773,-4.165165989473665,1.0
-7.478800375922277,-9.74110586877649,0.0
-4.8520405214304185,0.3617476634620877,2.0
1.3387597299242935,-0.21842970699954817,0.0
1.1236036718500757,0.6346694882788301,0.0
2.6023978523306313,9.988483377018644,0.0
-2.619843712414935,8.683719186491448,3.0
7.705118674712529,2.697692025735866,1.0
8.667386758299926,-9.383909097532603,1.0
-6.168607278634101,3.526278979253963,1.0
-4.110841067295409,7.375886749687623,2.0
1.6012242615475754,1.5093788959619112,0.0
6.16029950544416,-2.751277564088788,1.0
-8.721876780324246,-5.903546219283306,1.0
-8.331892844884607,-2.8911545955825684,0.0
1.7026384265006838,-8.399332915203619,3.0
-2.972192247541053,-4.232564576109201,2.0
-0.32393997688161547,-1.5005918506721465,3.0
-5.131128633744607,-9.507363731906828,1.0
-7.947363652430498,-1.2130091433256216,0.0
7.719944498456346,2.8833658376008873,1.0
6.476073008278005,-7.650124953159382,0.0
-0.31033478733749637,-1.147676837265359,3.0
5.116444361431493,7.772727341067898,0.0
7.293241267211525,-0.40941596557569865,1.0
5.074360096682362,0.37212187172940453,0.0
-4.111679139271964,4.398736233776292,2.0
3.838714252707268,-7.566041658489309,0.0
-6.137701016575398,-0.8280722255841694,2.0
-7.077913625948964,-8.14410547720479,0.0
-1.3800600907839773,-7.635486477808846,2.0
7.004680003878198,-4.195525608430678,1.0
-9.540482491190911,6.172257309667588,0.0
-5.822076877878884,-0.10311084948460036,2.0
-5.80614638132536,4.973069191429022,2.0
1.3589226764610247,4.887428318144778,3.0
0.28490850476213236,-1.015647226548564,3.0
-5.015768281059284,-7.089710311223672,1.0
-3.4199238003778967,-0.6226812874229609,2.0
-4.1471013498567055,0.2431221025340416,2.0
-3.289976171165792,3.8990537801354317,2.0
-3.0933802088644287,5.751556741925332,2.0
-1.9388198784593467,-7.057486447710535,2.0
-3.470191809436023,4.498601998220709,2.0
1.7115984595908302,9.794904219210851,0.0
-9.416727274116354,-10.16298594770956,0.0
-9.404316975872176,-4.4175624526297,0.0
-0.13078444847258336,6.596966016380422,0.0
2.5699203088400013,-3.8950228995211233,3.0
0.8325415646371339,1.751763433323006,3.0
-2.8280621913247437,-6.091277045563587,2.0
-6.536799521819902,-9.481772865876584,1.0
10.100365321783594,0.2973914357144043,2.0
-8.790707593328642,9.544185040317139,1.0
-3.808392170395812,3.9274954169863254,2.0
0.36695236684255467,-3.9248111014058544,3.0
5.495017812179594,-0.24569984444613094,0.0
4.8697428597730505,-8.855079128618566,0.0
5.253949092099768,2.03730782224703,0.0
9.81271136023176,-0.8569372547928993,1.0
7.870542539013198,-1.541153289582558,1.0
-7.081742658708394,-5.568496378807428,1.0
-5.782265173588513,-6.997344593932689,1.0
-0.2885175163780541,8.333742065749137,3.0
2.9426557091042045,-6.83154498104178,0.0
-5.635590669837737,-0.020269886491907457,2.0
9.207289442432373,-6.524265035749456,1.0
-3.884504742447446,-2.5926362203926603,2.0
-3.8103399843650285,-2.5247460014574226,2.0
-0.9088905855070254,-4.408028304493039,3.0
-8.114013404891288,9.506739295442735,1.0
7.763042715384402,7.773151470889143,2.0
-6.6364882191286,-4.986326389779628,1.0
1.1350450103726344,-7.74025814807737,3.0
1.944897654190976,-0.12024806166557377,0.0
8.798859214066196,-2.380115958986493,1.0
4.234384372602931,1.7274112392844512,0.0
8.631205556170721,7.137498804224653,2.0
8.864425593213362,-6.411538625050244,2.0
-10.049273538469961,2.2504785879530007,1.0
-6.206114313036292,-2.861016999709809,1.0
1.983996391047406,-7.860728202929861,3.0
-5.676963405974315,8.34717831641203,2.0
-5.857799014336381,-7.519999134888795,1.0
-4.99316372376379,7.515402347322353,2.0
0.4220653138124638,8.251217387921765,0.0
0.06234720330059622,0.47302453754976026,3.0
3.890852716582631,1.4583242701468921,0.0
-3.4103280885948055,2.2561856780552567,2.0
-7.236619081376516,6.331108949409306,2.0
-7.8546585401731175,7.113570198513111,1.0
-0.08890410038712647,-3.552736044826841,3.0
-5.076561438132346,5.659351143084122,2.0
5.965957201979244,-2.530675236469255,1.0
-8.546301359540768,2.1216806095753467,1.0
8.57844041138229,-0.9554775483702125,1.0
0.6844410762945446,-8.250454923932194,3.0
5.010938387180951,1.800203658363498,0.0
6.806873064674839,3.9497820837271083,1.0
-3.307383974336249,8.170003401531565,2.0
0.921561063604069,-2.7673116153028587,3.0
-9.284993268306197,4.2670130657864345,0.0
-6.085152129728131,-8.275650466998743,1.0
-2.401678574558141,-6.452109751774679,2.0
-4.673645599401199,-7.3369681771634525,2.0
0.9353999447728514,-0.12847694674156307,0.0
1.6915875271483332,6.293527009132241,0.0
1.389354582108458,-3.859743743900803,3.0
9.029267054217554,-0.25321953061204483,1.0
-7.397847211866462,9.98931906623938,1.0
-7.721132892982284,-1.7049121469028903,0.0
-8.478796728808387,-1.134157791009097,0.0
0.8400142325682325,1.245523787892936,3.0
3.2421753248769427,6.798630129554976,0.0
5.5086541866157015,0.28844143294528835,0.0
7.032452606076559,4.481035409761735,1.0
-3.726828696614572,-6.964019756141633,2.0
4.095154682117777,3.7493473769806784,1.0
-5.122695852246546,-8.500509962154142,2.0
-6.021270020266108,-1.8790587931183107,1.0
5.77427056241589,-3.0452060212157916,1.0
-3.5221582307524812,4.19985241810423,2.0
-5.364321169221385,8.546821723965424,2.0
3.733932750767575,2.0716032069756785,0.0
7.247000835269836,-9.570150420754924,1.0
-1.437163886362042,-3.235905215751972,3.0
1.1677061506375699,-6.549263276716637,3.0
-8.864260460133357,4.771781132375671,0.0
3.7522145057989187,-8.902235202180789,0.0
9.595668617377417,5.356541235316401,1.0
-3.8359825544079964,-4.934679757058539,1.0
-9.198725118117014,6.621130513277268,1.0
3.179612716050583,9.33807900899776,0.0
-4.313533168641054,9.785621082274123,3.0
1.5645969119672947,-3.1606750938244788,3.0
-0.8183184830154754,-6.517755074797066,2.0
3.4596231022906028,-9.306637222444294,3.0
6.192983562084936,-6.552188317052672,0.0
0.656449949386468,0.7272625430693884,0.0
-6.289186088140112,1.319201896754702,1.0
-7.259720591247881,-1.5153061400160424,1.0
5.652778542496856,2.9060803086134643,1.0
1.4065538914292615,1.5701593108972731,0.0
5.898936954678425,-2.882574027409732,1.0
-1.986961848123099,0.7838885727722757,2.0
-6.920902977584124,5.211598321359183,1.0
-5.334644095585397,-6.5310011112728,1.0
-0.7665307004816689,9.37238283647886,3.0
0.5805721550954821,-8.69769340275773,3.0
-4.6128163432480065,-8.503720041793084,2.0
1.3325475908330888,-10.138363170073212,3.0
9.766193739637938,3.3425794621527296,2.0
5.236757306610573,6.450025428490721,1.0
5.274030058058437,4.95007473733722,1.0
5.645380954996919,4.6109920592695275,1.0
-0.8097846829582726,3.678564355105383,3.0
-1.045398422136232,-9.277695320113676,2.0
-7.285070900622383,0.8065932008341945,1.0
-2.440909564523659,-0.23192999070597733,2.0
-0.6887976155473441,-7.73693603856439,2.0
-7.018229884712744,-6.1710646236287525,1.0
-7.892052218972804,6.956554429280276,1.0
9.549877379683592,7.353528302997716,2.0
-1.5855646857291987,5.769624698960697,3.0
5.640513960882242,-0.43774798768961487,0.0
-3.8860066438296466,-5.299184540722504,2.0
-9.99493059864814,7.027438339651516,1.0
-6.347181712082321,4.5261466444967215,2.0
-3.302020412281128,9.264582134533415,3.0
3.27902844931811,-7.88714469344581,0.0
-2.11943746723409,3.009449409869023,3.0
-3.961799747769963,-6.799879900421855,2.0
5.1372613472036885,0.43435314323993857,0.0
-0.15943600568340086,6.458321883638841,3.0
8.20781662143506,-2.9486638869072976,1.0
-4.841033659562861,-4.295542236260363,1.0
1.408787386248293,9.672373036270272,0.0
-1.0984317822643108,-7.608474224472558,2.0
-8.092207494427035,1.6068131160689294,1.0
-0.15992309487521109,2.0484665028591222,3.0
2.9691664881759925,-1.0033755813603051,0.0
4.931835760227002,0.4531640790370839,0.0
5.017450535478083,-9.424877670247218,0.0
-1.7178616989783424,-5.407307269662844,2.0
0.31758792516134593,6.005401479026669,0.0
0.2732468666187762,7.97778889678382,0.0
-3.322427970858135,-7.353638436340787,2.0
-2.668886955650935,-3.1568243773642046,2.0
-0.6168834350649932,-0.43247020144945125,2.0
-5.681052661719391,-8.986030102912366,1.0
-6.174006662415228,5.732337310914009,2.0
-4.255362968608051,3.9859487133985794,2.0
2.8162269969273406,0.23928001006560576,0.0
0.425588068090106,-8.13703589635845,3.0
-10.110017077526862,-4.577054706498218,0.0
-3.787266722897547,1.8630962907236484,2.0
6.33827536337453,6.768456659675611,1.0
0.06637060047182779,7.760130416184856,0.0
-9.250681999156138,-9.176696296253613,0.0
9.437331759385652,-4.430140245233219,2.0
0.7576139652143872,8.37557597577629,0.0
-1.2517576059859852,-4.813243378340726,3.0
-1.4429425755641048,4.603391700657529,3.0
2.439328199418136,1.3331681665320612,0.0
1.3612464108687732,4.405353230250366,3.0
7.760473212961058,-2.8293757680495295,1.0
1.2099929345183913,2.439372230813528,3.0
10.181976728248602,-2.3161711180303555,1.0
5.918256295901587,7.5931398782781105,1.0
-2.5304412087374524,-9.066169426120249,2.0
5.966085379214393,-4.3628306595143815,1.0
-3.4756040695993566,5.050093425347761,2.0
-0.30953993920024664,7.515034447632287,0.0
3.8637187867359413,-8.24383416618207,0.0
8.788698637883245,-3.7440535966465975,1.0
-5.71451340815684,3.3323469196762225,1.0
-3.373128434889107,-2.5835373204230767,2.0
7.049232923353758,5.925074461585303,1.0
-1.7608385089187317,-9.646576526687365,2.0
7.302378902781627,-0.21173238140417652,1.0
-3.164668398243153,-8.88675898371734,2.0
3.5887055609271377,6.905545565283482,0.0
-2.1472324607365927,-0.9313173478358969,2.0
-0.4261091248592025,-5.742410511616545,3.0
-0.1742921386117087,-8.224824924192106,2.0
1.8865616745391018,0.04406264447295576,0.0
8.200920730294657,-4.340464001860704,1.0
-0.5470861297592776,5.296703226123099,3.0
6.726352142342697,-0.1837249024684852,1.0
-3.3574213041490197,8.791079944272887,3.0
-2.490998635787239,8.558033696084877,3.0
0.9430989980692553,3.142067144358041,3.0
-7.303727183495816,-4.3610120285238345,1.0
-9.326976936438799,1.5067117381798054,1.0
-1.5248941623993215,9.990427090148145,3.0
2.8582023049403245,3.606293820169656,0.0
-2.618787372092862,4.683202097385251,3.0
-1.4572722420050688,4.435275718199264,3.0
6.546600554712243,-2.5566050936842037,1.0
8.424790520907317,-6.617430252051768,1.0
6.984346625575007,8.54404660144559,2.0
-9.703338088931194,0.12186708307214908,0.0
-2.3433735917890184,2.506445247852424,3.0
-7.601477913868547,4.623148450195292,1.0
1.736278366489691,-8.005782698153283,3.0
8.735928897975668,-3.466409809395497,1.0
-8.006544813825004,-4.674777794610048,1.0
-1.9911215888982392,-4.197415421914833,3.0
4.152431955809515,-1.062039362532733,0.0
2.771215058261364,-2.659140811095451,3.0
-2.580563222958146,-9.242352086386605,2.0
-4.536972007238765,6.712714788006214,2.0
-4.210487455223036,-8.722469907727907,2.0
-4.7789297799360195,-3.413554565094666,1.0
-1.2389134871501373,-7.931106460458914,2.0
9.84421513833677,2.2429478514937067,2.0
7.991950699213239,-3.680614109957461,1.0
1.7454393482538755,0.8599691291289773,0.0
-1.4132884214917456,-1.5574371592576055,2.0
6.567376360438939,3.3574612455651693,1.0
-3.2701662158698395,0.49569189581752754,2.0
1.6247172112135961,-3.9401384668808443,3.0
3.430775486591343,-1.5341246700035547,0.0
-7.438052631166797,-1.275658368840227,0.0
-3.1915214184847653,9.528323834020725,3.0
7.380146169227144,-7.143633170317534,1.0
-4.776310007508017,-0.33556361710212734,2.0
6.108386726018744,-5.948681253168438,0.0
-9.53453651292469,9.528549741483792,1.0
-6.611294247522861,7.460436287001283,2.0
6.868869540605186,-8.530344062147806,1.0
-8.248303410784859,-0.4559746470161565,0.0
-3.445566334526097,-5.874832543417952,2.0
-1.10518629945941,4.322204719841628,3.0
-3.2107225702877256,3.630939285865378,3.0
9.605620500684855,3.950499825172622,2.0
7.990314179581812,4.844318158344804,1.0
5.475149356507631,-5.217779619047878,0.0
7.220198704457721,-1.9476977638130324,1.0
-0.13646934528148452,5.951504574311015,3.0
-10.09068910576334,-1.2427106717032836,0.0
9.583858217626071,0.8281427624210396,2.0
9.29435983417939,6.347487367593182,2.0
7.126248457760092,-7.167508852036795,1.0
6.143047133064157,-1.738614291156362,1.0
-8.074629427661575,-1.3944856298683406,0.0
-0.4069534766035962,7.302038181554002,0.0
-1.377033657153992,3.684843117960302,3.0
0.13183644270187816,4.352356466563681,3.0
9.513140117028362,-9.332494076985649,1.0
-0.012383965202650029,9.533407858722644,3.0
-3.641338496988862,-6.174191635014354,2.0
0.3863224830680773,-7.7650577096401845,2.0
8.49148065181492,-0.7499085552820989,1.0
0.6526370014603494,-1.32925714559841,3.0
3.856164909050175,-0.13672116768247172,0.0
-5.903721338714232,0.744759071258096,1.0
-1.6673259999000176,-2.370749803509969,3.0
3.8213795800314423,9.313009374099002,0.0
9.503745086571298,-1.4334103692864952,1.0
7.3689160810696706,-5.6903308567119515,0.0
-3.3165163898037195,8.132052814543075,2.0
3.7920902185014063,5.7408292920667225,0.0
1.8363120931482517,-3.4760476981656327,3.0
3.9790958839196144,9.123697599493527,0.0
-9.93390925599666,3.945496453313392,0.0
-7.65027953440815,5.436316529227048,1.0
-8.879626094557853,6.642564855870958,1.0
-9.673052931869748,2.3525616210162803,1.0
-9.238320954982312,-3.4469415361099722,0.0
-5.452151565771786,-1.8970395044625867,2.0
-4.962505427805447,9.263223711295865,2.0
-5.070631690279899,7.446439977014799,2.0
5.543714563473177,7.773331916869151,0.0
9.135578613717513,-7.3924346607145015,1.0
-7.281799693176074,-6.646172187883492,1.0
-4.008369498010116,9.865067105465611,3.0
8.027089455559555,3.2765467705446647,1.0
3.7102318968286934,-6.846804666537137,0.0
-2.1087374722465615,6.342485391351706,2.0
-6.081162506073231,6.126575039811583,2.0
6.187398590692287,8.335567866509045,2.0
