x,y,z,label
4.88654869305543,6.0202298131448835,0.6847753462160211,True
5.861641748034781,5.0554056145187225,5.264407177536707,True
7.844016359246977,1.4552755960325003,6.809226230630153,True
9.811831913985271,9.448056917241844,7.311943018010471,True
5.790725568517718,8.644563765186096,3.2966012957717306,True
6.519155749103863,1.6692098605628725,0.011234178783816606,False
5.626737296074823,5.281455930960365,1.7118414048096098,True
7.3887947170686274,7.377665475469595,0.7208045900404603,True
8.335941203463765,5.710016050843054,6.512244846660087,True
6.86868467220822,1.091966479437142,2.0177763918443867,False
2.510045900725796,6.868187280647163,2.142136492916279,True
4.511689059193291,0.9012915768549878,7.32780545190896,False
1.1555334410275453,9.789709203594182,7.986050928120897,True
1.7653865853323814,7.665445990722518,8.417281539084442,True
3.706573156837032,9.43352528781949,8.467683402721045,True
6.3367380695686135,5.650970956887632,8.57136868212096,True
1.640022788428781,6.658513529249758,0.11593510562880605,False
5.8095696903531575,3.890687523572045,2.1103679915256968,True
4.582294355128126,2.9102199808953433,2.7056635933433415,False
5.734952330901231,1.2581223060009328,1.9988150733775611,False
2.47610632102531,1.8339399420267455,1.4192589897048624,False
4.130314496698798,2.7836586418459994,6.598582538647077,False
4.809118527594545,5.714978580007671,7.351596863267701,True
4.879793892088494,6.75194068753232,8.712958803877394,True
6.643909512516153,9.897634118172148,5.469835052683369,True
8.995646924339798,9.057481676679068,7.413134065469884,True
5.029419474024577,1.0923234649529512,4.272559339001079,False
7.847859662844354,6.328538439104003,0.15586290027277516,True
6.5868274938030416,3.4649151677853207,6.741637318783976,True
3.172196945157074,7.987533528592856,0.5901783511460246,True
1.0421001213100667,3.9736751705979136,4.342191652965671,False
3.161688171417251,2.0115465778669996,0.6376603263245728,False
9.602440006905113,7.844542264912134,1.3130582812191804,True
3.534439879470427,6.6582756203572915,5.192648601732177,True
3.705006488785356,5.656662789749387,0.15769386160304877,True
1.6364422724473338,4.460301014075596,6.3680093977970476,False
0.1846494620983974,5.990980028805123,5.650679641110567,False
6.810386387639813,5.83569916540558,7.815975122843036,True
1.3664482579785975,3.7571997835817337,4.914115286075446,False
3.2114409407751654,1.3317048182715674,7.06568816487732,False
2.91084725865257,6.934927812461478,6.345306702092428,True
4.7578267988225695,2.613784579095463,0.00021926049769804834,False
8.599312804111005,5.943228258903728,3.8536518902469794,True
6.711905278700642,6.794882686445903,0.3989117245561058,True
6.5014097902899515,0.5113602366858772,1.0804642724272695,False
7.657047865788881,6.673101160805266,9.18493887328078,True
3.7150335847316085,0.6781573418515918,3.2969094617778283,False
5.5132500406436105,5.028091577692902,4.6013207395652955,True
7.460870437173725,8.336624405674005,1.612296852088868,True
9.496952154354792,8.658498780652419,7.6799876313511914,True
1.733026198012626,1.3722346185223144,5.678223699930988,False
7.093690291511452,4.051594433843546,2.956199337204486,True
1.247667609548041,1.1800972226554873,0.43553445784155875,False
7.083499122937735,8.226034895104265,6.59454031254226,True
2.6848019028305146,2.9541455278518636,7.499193206869771,False
3.584021231552285,1.4906611845166373,6.552850837139729,False
1.8487757784350611,2.2200872522874784,3.4309335710337487,False
9.439106729521301,6.147262284287816,3.404498795254056,True
5.995421484399049,3.974245448000555,7.448895817797468,True
8.304043492280883,3.016543126655571,8.64927866141732,True
8.44070204983278,7.719962823853143,1.9696912782029286,True
5.606272875813483,8.2943950263992,3.4143130757716555,True
2.552584596198002,7.905638407066595,9.16455867331048,True
9.149866610550646,0.8008252678670302,8.0671720344421,True
3.243314215293951,1.2170488465557916,4.1620383772240155,False
5.123898216553272,6.719479398949048,5.8625622634242545,True
7.438989649644947,1.6241630261144147,7.141986299860315,True
1.90179539913365,5.0897713558641255,1.1769536512462697,False
1.9504066862055447,5.819338420477082,5.435439349557038,False
0.7566755936761971,2.9434760204976396,6.647428898711578,False
2.7356103660856723,0.04978144607441948,6.783472378755405,False
8.528176136796105,9.718409854585124,3.908347566918261,True
9.000470162414445,7.70950613524777,5.86289939698792,True
6.394093929810371,1.1615848871131662,6.178431587719659,False
6.4466790236435365,5.623093194905168,2.5981679998572718,True
8.485909361548046,6.685989440883042,2.9358432269615795,True
7.403729855008926,3.733518033378748,8.5329045098964,True
5.874099329090487,7.894011787391568,4.658892315325288,True
0.9705960095381716,0.15844754332678845,1.237746772343048,False
7.739614544352578,2.310792897280436,6.877975105884416,True
1.174652725513785,3.398719429719744,2.611716974487408,False
9.929945733383347,6.346887456139236,5.436265927320262,True
6.515769018641807,4.182065204700746,0.48163484909628185,True
6.545823615419403,1.8932135172174291,4.3050538390081785,False
7.861661737668913,5.519379724540585,7.2262101694095975,True
2.000734351614283,0.5429550611873701,1.156229937332578,False
4.343607309332274,7.467876969118428,5.422929265127111,True
2.72942816841361,6.829188355281017,0.8601891004841011,True
7.247007393348735,6.558945700851556,4.462149506131957,True
5.473962878845099,9.792516070105043,8.300388855487308,True
3.7263610103944633,1.701019386141035,2.9438465296986873,False
9.218737143858066,4.720028050203508,5.7666376155021135,True
6.897879699841982,0.25302837576392734,6.673084180284654,False
5.8486149027218515,6.324551611687083,5.028816874511607,True
3.29438424490108,4.118519949317978,6.682564878621658,False
1.9502507013630233,5.156292590057513,8.379853110765916,False
3.1179130824673007,2.3236022304350588,9.700992182748918,False
5.453292374468015,6.043001436835307,2.089133949484645,True
6.288996968753394,7.577448553560643,2.258543483250807,True
9.231868057135198,9.12686592124414,0.7473823369167887,True
4.430366271162773,3.0348084170699563,3.8759390710703476,False
5.369928063622945,2.75887957345498,1.2605574356884985,False
5.444778256651153,7.925152144269775,0.6127917013326689,True
2.980236263079188,7.3273781027048415,7.343463057377471,True
6.236877978221821,8.471798347125446,7.585478667762543,True
3.078029874623087,2.083523857180495,7.341210685905871,False
7.352426317360761,5.025041433922701,2.9366070327101235,True
6.248202867401661,4.053709063093844,1.9686845463544533,True
3.6068840125958754,2.8607214726636885,0.32725729695145533,False
0.7842769044336351,8.322971326864108,6.599098484670105,True
2.394503478071237,3.194686429415121,4.973005726230946,False
6.0764301071203715,3.98754848499121,2.178012497908509,True
4.238862852450045,3.1726157269700686,5.813227187472386,False
7.639990925738129,6.450221684345645,5.85637444000275,True
8.312006893350922,1.1171919989100465,7.075265322123274,True
5.926166234433535,1.5659195954891614,1.6778859445334082,False
8.998302016151753,4.108632534824517,7.046289813935445,True
7.166701775011548,6.594765647276097,8.365951345637736,False
4.459954674829898,4.55337740328524,4.639018972014194,True
9.80781815374835,4.210522395245415,1.4908171362654532,True
6.727459596704434,9.449501847991561,9.81967445788364,True
1.698002436014755,0.10059871140617016,6.579783738195287,False
6.409183738374317,4.36388864211785,8.024132697177892,True
8.823227720675629,9.157338198785078,9.593178910454531,False
2.2195673582059747,3.9634874178131563,4.654624225005252,False
6.758580761638604,2.9306563655611173,2.9016739136405914,True
1.2870137003616267,8.248707497868082,7.379383934939306,True
9.648011752543717,1.92819477916933,2.02748320790074,True
0.7640872076486727,1.381066111595669,0.23628584310144363,False
6.788849052687446,5.696941080665273,3.8620017487069216,True
9.927821618487435,5.920429381920135,2.220354342861195,True
1.6218440220435615,1.8872870664579033,2.3430870706106677,False
1.8409547913469326,4.946789359405454,0.007588046834237083,False
7.698489272184512,5.097282880656831,5.8893892238140655,True
8.436634629096108,1.169371005409403,4.447369810484431,True
2.812372544108058,4.955048253025551,0.06455982504684488,False
1.3857985301463993,0.618406678243445,7.465626493223507,False
0.47111856381018224,2.761386753336348,9.60220528374404,False
8.650389033507608,0.8849118882978291,7.032162352499226,True
8.375847656017296,9.476021062581363,9.495757359388314,True
8.979108593124138,0.03460802715457678,9.798540148651014,True
6.085463220785546,9.794240669246538,8.608531455927503,True
1.2549586122692302,5.138180530065281,0.8031726427219144,False
7.734262552667116,6.397718178236427,3.2020518894554906,True
3.2925145326917415,0.24258779711630374,1.9781142272482732,False
6.405238910768249,5.8789380412594205,7.2597092316209055,True
0.46076176454911466,9.018766054939805,5.279623289944674,True
7.3684879058481725,5.239480888505459,8.398902361140273,True
2.493120448178172,7.933205806807146,1.5856091096432157,True
5.209332084938094,7.973674038180181,6.70595690086894,True
1.3269697394476532,2.4068196143422704,9.533662015167522,False
5.379030501975355,1.751255246355019,4.749493054842563,False
2.987328636573915,9.973099376536974,3.7666445577446117,True
0.6914522229649633,7.3015437133330705,3.1648148508372307,False
7.57419578883006,6.124380065862313,3.0933702743516167,False
4.91108659642146,6.251568080357538,7.032416760300512,True
9.032187942323086,4.071110066461154,0.8743028980894052,True
9.410634188278035,9.558228797494243,2.7043209417781364,True
7.641052123217906,1.8925620486179617,5.019800851452332,True
4.252250098336129,7.941961411506153,3.224049641387814,True
3.559045236360019,3.41901651490075,2.7166868942177635,False
1.348683316279129,2.4079883473699413,4.461820375810902,False
8.23671321175252,1.5051333989772764,6.366738304334517,True
4.09189675379507,5.745214113929541,5.783180537876125,True
6.309054474733205,4.859134511620732,2.362665020874503,True
2.710737265231961,5.1416708255054555,6.5971305055149445,False
9.867536427629043,0.0499079619332321,9.510289393557603,True
2.7116091912241327,1.8766604108933427,8.496332717283652,False
6.309252808601259,2.661565877146821,3.6562702840083716,False
7.995411914014138,8.600162381233783,6.15007724523482,True
8.01346659750307,8.801252720326541,8.390197273325589,True
4.503584111825126,7.632508913778854,9.885490562472022,True
6.124229718854961,6.048261815478558,2.1273963036403076,True
9.304337633213095,6.7253438704155375,6.189481206650101,True
4.339409385555996,3.1703741251518327,5.018518256748533,False
4.238145641149705,6.561536849864526,7.713526619762194,True
8.794899884080628,7.714354462177315,1.392740802046435,True
7.3137898016209855,7.140907904386825,6.808844217288242,True
0.0973436664408367,7.8006143354125355,3.5845873987479138,False
4.122439753674254,3.3726985978475077,6.706717381012858,False
3.7813515425270463,2.3883296112125327,1.430201914352821,False
9.512054149219587,4.3185416705390995,9.336191382163836,True
6.3515573283074165,5.500633856244556,8.572908572065415,True
4.766991438497889,8.599294441238937,0.6664967431428159,True
6.711136905394902,6.0945294101921395,5.2060293271448135,True
8.236824458154166,2.5938394408823084,8.914735685848239,True
3.000563187737535,7.356084878697318,6.751728914614514,True
6.377804345773276,3.330976538649849,6.254334700031717,True
5.701693855092545,2.577731577001555,8.954159540626351,False
8.340279736695924,7.07942795506498,6.479820889755868,True
0.16091418299049698,1.3774884671653642,2.1066194642766742,True
2.764020181150062,4.735770821016111,3.207467486059085,False
1.2601393840767106,8.801251915820067,5.6278301091655685,True
9.396517601372478,6.422967088139387,1.7006539749560001,True
5.788217790757074,6.777089297648833,5.870726219657603,True
2.1804824385083066,7.743844187073838,2.0249145200783527,True
4.8092371272643355,5.320785948603063,4.965945587480586,True
3.641388117629444,6.547871279790333,4.015144237746185,True
2.8592802326774747,2.834691277047774,3.1535005692599993,False
6.399679881290538,1.6725003350852996,3.396974140100575,False
7.014047607915316,6.178229822976639,6.24233527572356,True
7.126197881886842,6.06955339849943,8.333138703637356,True
9.473909763879139,8.981668101661565,1.1524639110207002,True
6.953309345365603,8.88456077908866,6.326297092329426,True
9.479182573759104,6.303154975638847,4.459863573856335,True
2.6514782646656423,6.304657680224269,7.894425089815975,False
5.807126738935803,1.5278992218661192,3.596924944483991,False
7.945869747862871,1.4218548237539819,3.1751813262984263,True
3.403652287233122,8.154444139134982,7.023101323587108,True
8.163906190270486,0.4983729923931046,5.29627544468037,False
4.631584262805875,8.271164447392858,4.734490505326905,True
8.24366925427336,0.2533758879432835,4.543914975487935,False
3.522464210432994,7.773643633233736,9.716562343941755,True
1.747515061377799,6.200183646161629,5.094506460099213,False
2.094962531628295,6.915798675979335,2.252738354347299,True
4.1023679874737775,9.760150962139187,8.430224164669923,True
2.099980390142442,0.3373367389973636,3.5781260512058797,False
5.010746184571012,4.134217688096122,1.050576373582256,True
0.8425028405693713,1.5347398607200635,2.822285940360035,False
0.06374625485231156,0.6481814842208755,2.017649458641971,False
6.105283332697152,4.383735990905028,9.72035749604173,True
6.915373223800839,4.018642349897041,6.4812932783333155,True
6.710111001641331,6.269610194597681,9.501843433405844,True
5.457225818921154,7.670120658226986,4.0652572659730435,True
3.2188492502689314,7.635947636325669,6.970232012996258,True
8.710850722850953,6.308555452096314,4.816880939095812,True
9.795811803109494,4.514811231591956,1.4325265087844719,True
8.03460521762578,2.6650842112724717,8.895229423450912,True
8.70009801131101,4.194090936527985,7.129028597592734,True
